x,y
-1.9923666154477164,1.7763628599675938
-1.9923666154477164,1.7763628599675938
-1.9923666154477164,1.7763628599675938
-1.9923666154477164,1.7763628599675938
-1.907831073380489,1.770232186888777
-1.907831073380489,1.770232186888777
-1.907831073380489,1.770232186888777
-1.907831073380489,1.770232186888777
-1.907831073380489,1.770232186888777
-1.907831073380489,1.770232186888777
-1.8159745297864536,1.7662916468297776
-1.8159745297864536,1.7662916468297776
-1.8159745297864536,1.7662916468297776
-1.8159745297864536,1.7662916468297776
-1.8159745297864536,1.7662916468297776
-1.8159745297864536,1.7662916468297776
-1.8159745297864536,1.7662916468297776
-1.7302466693823622,1.7613261402556315
-1.7302466693823622,1.7613261402556315
-1.7302466693823622,1.7613261402556315
-1.7302466693823622,1.7613261402556315
-1.7302466693823622,1.7613261402556315
-1.7302466693823622,1.7613261402556315
-1.643930442206437,1.7553343215740909
-1.643930442206437,1.7553343215740909
-1.643930442206437,1.7553343215740909
-1.643930442206437,1.7553343215740909
-1.643930442206437,1.7553343215740909
-1.643930442206437,1.7553343215740909
-1.5569847838750803,1.7503677157585376
-1.5569847838750803,1.7503677157585376
-1.5569847838750803,1.7503677157585376
-1.5569847838750803,1.7503677157585376
-1.5569847838750803,1.7503677157585376
-1.5569847838750803,1.7503677157585376
-1.5569847838750803,1.7503677157585376
-1.4738469962334122,1.7401174359550682
-1.4738469962334122,1.7401174359550682
-1.4738469962334122,1.7401174359550682
-1.4738469962334122,1.7401174359550682
-1.4738469962334122,1.7401174359550682
-1.4738469962334122,1.7401174359550682
-1.386510732634762,1.7338511018890088
-1.386510732634762,1.7338511018890088
-1.386510732634762,1.7338511018890088
-1.386510732634762,1.7338511018890088
-1.386510732634762,1.7338511018890088
-1.386510732634762,1.7338511018890088
-1.386510732634762,1.7338511018890088
-1.2967828519643403,1.7299839795230625
-1.2967828519643403,1.7299839795230625
-1.2967828519643403,1.7299839795230625
-1.2967828519643403,1.7299839795230625
-1.2967828519643403,1.7299839795230625
-1.2967828519643403,1.7299839795230625
-1.215302405068015,1.7249844803904852
-1.215302405068015,1.7249844803904852
-1.215302405068015,1.7249844803904852
-1.215302405068015,1.7249844803904852
-1.215302405068015,1.7249844803904852
-1.215302405068015,1.7249844803904852
-1.2091219760010175,1.7222896287159606
-1.2091219760010175,1.7222896287159606
-1.2091219760010175,1.7222896287159606
-1.2091219760010175,1.7222896287159606
-1.2091219760010175,1.7222896287159606
-1.2091219760010175,1.7222896287159606
-1.139255789022223,1.7186277298854749
-1.139255789022223,1.7186277298854749
-1.139255789022223,1.7186277298854749
-1.139255789022223,1.7186277298854749
-1.139255789022223,1.7186277298854749
-1.139255789022223,1.7186277298854749
-1.139255789022223,1.7186277298854749
-1.0549603228252131,1.7108014355115158
-1.0549603228252131,1.7108014355115158
-1.0549603228252131,1.7108014355115158
-1.0549603228252131,1.7108014355115158
-1.0549603228252131,1.7108014355115158
-1.0549603228252131,1.7108014355115158
-0.9712201796156155,1.7066566044851461
-0.9712201796156155,1.7066566044851461
-0.9712201796156155,1.7066566044851461
-0.9712201796156155,1.7066566044851461
-0.9712201796156155,1.7066566044851461
-0.9712201796156155,1.7066566044851461
-0.9712201796156155,1.7066566044851461
-0.8839364303028168,1.7008153013000609
-0.8839364303028168,1.7008153013000609
-0.8839364303028168,1.7008153013000609
-0.8839364303028168,1.7008153013000609
-0.8839364303028168,1.7008153013000609
-0.8839364303028168,1.7008153013000609
-0.7988424377642236,1.694168660130143
-0.7988424377642236,1.694168660130143
-0.7988424377642236,1.694168660130143
-0.7988424377642236,1.694168660130143
-0.7988424377642236,1.694168660130143
-0.7988424377642236,1.694168660130143
-0.710324334421923,1.6896990107387886
-0.710324334421923,1.6896990107387886
-0.710324334421923,1.6896990107387886
-0.710324334421923,1.6896990107387886
-0.710324334421923,1.6896990107387886
-0.710324334421923,1.6896990107387886
-0.710324334421923,1.6896990107387886
-0.6184068347612701,1.6842921609042159
-0.6184068347612701,1.6842921609042159
-0.6184068347612701,1.6842921609042159
-0.6184068347612701,1.6842921609042159
-0.6184068347612701,1.6842921609042159
-0.6184068347612701,1.6842921609042159
-0.5332322269282468,1.6799545106771796
-0.5332322269282468,1.6799545106771796
-0.5332322269282468,1.6799545106771796
-0.5332322269282468,1.6799545106771796
-0.5332322269282468,1.6799545106771796
-0.5332322269282468,1.6799545106771796
-0.45109920400287873,1.6757061982898893
-0.45109920400287873,1.6757061982898893
-0.45109920400287873,1.6757061982898893
-0.45109920400287873,1.6757061982898893
-0.45109920400287873,1.6757061982898893
-0.45109920400287873,1.6757061982898893
-0.45109920400287873,1.6757061982898893
-0.36164221110405226,1.6702310881083213
-0.36164221110405226,1.6702310881083213
-0.36164221110405226,1.6702310881083213
-0.36164221110405226,1.6702310881083213
-0.36164221110405226,1.6702310881083213
-0.36164221110405226,1.6702310881083213
-0.27550714911404217,1.6622055142361538
-0.27550714911404217,1.6622055142361538
-0.27550714911404217,1.6622055142361538
-0.27550714911404217,1.6622055142361538
-0.27550714911404217,1.6622055142361538
-0.27550714911404217,1.6622055142361538
-0.19064066771722743,1.6586759346120452
-0.19064066771722743,1.6586759346120452
-0.19064066771722743,1.6586759346120452
-0.19064066771722743,1.6586759346120452
-0.19064066771722743,1.6586759346120452
-0.19064066771722743,1.6586759346120452
-0.1041369460256183,1.6493376558894184
-0.1041369460256183,1.6493376558894184
-0.1041369460256183,1.6493376558894184
-0.1041369460256183,1.6493376558894184
-0.1041369460256183,1.6493376558894184
-0.1041369460256183,1.6493376558894184
-0.1041369460256183,1.6493376558894184
-0.02249588620858134,1.6438142335852812
-0.02249588620858134,1.6438142335852812
-0.02249588620858134,1.6438142335852812
-0.02249588620858134,1.6438142335852812
-0.02249588620858134,1.6438142335852812
-0.02249588620858134,1.6438142335852812
0.061491007406169196,1.6329621697287826
0.061491007406169196,1.6329621697287826
0.061491007406169196,1.6329621697287826
0.061491007406169196,1.6329621697287826
0.061491007406169196,1.6329621697287826
0.061491007406169196,1.6329621697287826
0.14918069395022648,1.6256357685791576
0.14918069395022648,1.6256357685791576
0.14918069395022648,1.6256357685791576
0.14918069395022648,1.6256357685791576
0.14918069395022648,1.6256357685791576
0.14918069395022648,1.6256357685791576
0.23378539230319273,1.6161231099285
0.23378539230319273,1.6161231099285
0.23378539230319273,1.6161231099285
0.23378539230319273,1.6161231099285
0.23378539230319273,1.6161231099285
0.23378539230319273,1.6161231099285
0.23378539230319273,1.6161231099285
0.31934508288067676,1.6055020064884666
0.31934508288067676,1.6055020064884666
0.31934508288067676,1.6055020064884666
0.31934508288067676,1.6055020064884666
0.31934508288067676,1.6055020064884666
0.31934508288067676,1.6055020064884666
0.4042763571319572,1.596452805692031
0.4042763571319572,1.596452805692031
0.4042763571319572,1.596452805692031
0.4042763571319572,1.596452805692031
0.4042763571319572,1.596452805692031
0.4042763571319572,1.596452805692031
0.49588071923010535,1.5856456183803225
0.49588071923010535,1.5856456183803225
0.49588071923010535,1.5856456183803225
0.49588071923010535,1.5856456183803225
0.49588071923010535,1.5856456183803225
0.49588071923010535,1.5856456183803225
0.49588071923010535,1.5856456183803225
0.5798452677582588,1.5719144779883516
0.5798452677582588,1.5719144779883516
0.5798452677582588,1.5719144779883516
0.5798452677582588,1.5719144779883516
0.5798452677582588,1.5719144779883516
0.5798452677582588,1.5719144779883516
0.667705044008291,1.5652666278625436
0.667705044008291,1.5652666278625436
0.667705044008291,1.5652666278625436
0.667705044008291,1.5652666278625436
0.667705044008291,1.5652666278625436
0.667705044008291,1.5652666278625436
0.7442213132993318,1.5533185201136055
0.7442213132993318,1.5533185201136055
0.7442213132993318,1.5533185201136055
0.7442213132993318,1.5533185201136055
0.7442213132993318,1.5533185201136055
0.7442213132993318,1.5533185201136055
0.7442213132993318,1.5533185201136055
0.8203601386700266,1.5446168113061098
0.8203601386700266,1.5446168113061098
0.8203601386700266,1.5446168113061098
0.8203601386700266,1.5446168113061098
0.8203601386700266,1.5446168113061098
0.8203601386700266,1.5446168113061098
0.8283138765683189,1.5453568913323452
0.8283138765683189,1.5453568913323452
0.8283138765683189,1.5453568913323452
0.8283138765683189,1.5453568913323452
0.8283138765683189,1.5453568913323452
0.8283138765683189,1.5453568913323452
0.9117825030010858,1.538130327734856
0.9117825030010858,1.538130327734856
0.9117825030010858,1.538130327734856
0.9117825030010858,1.538130327734856
0.9117825030010858,1.538130327734856
0.9117825030010858,1.538130327734856
0.9117825030010858,1.538130327734856
0.9956388022878055,1.528771564625523
0.9956388022878055,1.528771564625523
0.9956388022878055,1.528771564625523
0.9956388022878055,1.528771564625523
0.9956388022878055,1.528771564625523
0.9956388022878055,1.528771564625523
1.0790223524918403,1.5202435080256298
1.0790223524918403,1.5202435080256298
1.0790223524918403,1.5202435080256298
1.0790223524918403,1.5202435080256298
1.0790223524918403,1.5202435080256298
1.0790223524918403,1.5202435080256298
1.1633897166345406,1.5110773525822285
1.1633897166345406,1.5110773525822285
1.1633897166345406,1.5110773525822285
1.1633897166345406,1.5110773525822285
1.1633897166345406,1.5110773525822285
1.1633897166345406,1.5110773525822285
1.1633897166345406,1.5110773525822285
1.2454208227532622,1.5023467892019076
1.2454208227532622,1.5023467892019076
1.2454208227532622,1.5023467892019076
1.2454208227532622,1.5023467892019076
1.2454208227532622,1.5023467892019076
1.2454208227532622,1.5023467892019076
1.325967275031557,1.4902890498457673
1.325967275031557,1.4902890498457673
1.325967275031557,1.4902890498457673
1.325967275031557,1.4902890498457673
1.325967275031557,1.4902890498457673
1.325967275031557,1.4902890498457673
1.41156928786895,1.4822405936466758
1.41156928786895,1.4822405936466758
1.41156928786895,1.4822405936466758
1.41156928786895,1.4822405936466758
1.41156928786895,1.4822405936466758
1.41156928786895,1.4822405936466758
1.41156928786895,1.4822405936466758
1.4985084419106665,1.4713445255709994
1.4985084419106665,1.4713445255709994
1.4985084419106665,1.4713445255709994
1.4985084419106665,1.4713445255709994
1.4985084419106665,1.4713445255709994
1.4985084419106665,1.4713445255709994
1.5806457691624312,1.4587202548222593
1.5806457691624312,1.4587202548222593
1.5806457691624312,1.4587202548222593
1.5806457691624312,1.4587202548222593
1.5806457691624312,1.4587202548222593
1.5806457691624312,1.4587202548222593
1.6618471618756372,1.446794519355067
1.6618471618756372,1.446794519355067
1.6618471618756372,1.446794519355067
1.6618471618756372,1.446794519355067
1.6618471618756372,1.446794519355067
1.6618471618756372,1.446794519355067
1.7435200562529642,1.43630773009283
1.7435200562529642,1.43630773009283
1.7435200562529642,1.43630773009283
1.7435200562529642,1.43630773009283
1.7435200562529642,1.43630773009283
1.7435200562529642,1.43630773009283
1.7435200562529642,1.43630773009283
1.8297073021036114,1.4223930015406845
1.8297073021036114,1.4223930015406845
1.8297073021036114,1.4223930015406845
1.8297073021036114,1.4223930015406845
1.8297073021036114,1.4223930015406845
1.8297073021036114,1.4223930015406845
1.9130297373378715,1.4111751958892134
1.9130297373378715,1.4111751958892134
1.9130297373378715,1.4111751958892134
1.9130297373378715,1.4111751958892134
1.9130297373378715,1.4111751958892134
1.9130297373378715,1.4111751958892134
1.9946643072378594,1.398776661812823
1.9946643072378594,1.398776661812823
1.9946643072378594,1.398776661812823
1.9946643072378594,1.398776661812823
1.9946643072378594,1.398776661812823
1.9946643072378594,1.398776661812823
2.079438824587595,1.3836803545782788
2.079438824587595,1.3836803545782788
2.079438824587595,1.3836803545782788
2.079438824587595,1.3836803545782788
2.079438824587595,1.3836803545782788
2.079438824587595,1.3836803545782788
2.079438824587595,1.3836803545782788
2.167285497318839,1.3699590463662306
2.167285497318839,1.3699590463662306
2.167285497318839,1.3699590463662306
2.167285497318839,1.3699590463662306
2.167285497318839,1.3699590463662306
2.167285497318839,1.3699590463662306
2.2482470097739773,1.3535559676620528
2.2482470097739773,1.3535559676620528
2.2482470097739773,1.3535559676620528
2.2482470097739773,1.3535559676620528
2.2482470097739773,1.3535559676620528
2.2482470097739773,1.3535559676620528
2.3336903037957617,1.3370449075293247
2.3336903037957617,1.3370449075293247
2.3336903037957617,1.3370449075293247
2.3336903037957617,1.3370449075293247
2.3336903037957617,1.3370449075293247
2.3336903037957617,1.3370449075293247
2.3336903037957617,1.3370449075293247
2.4187134233428162,1.3236499923564446
2.4187134233428162,1.3236499923564446
2.4187134233428162,1.3236499923564446
2.4187134233428162,1.3236499923564446
2.4187134233428162,1.3236499923564446
2.4187134233428162,1.3236499923564446
2.49658466299912,1.3095404870713598
2.49658466299912,1.3095404870713598
2.49658466299912,1.3095404870713598
2.49658466299912,1.3095404870713598
2.49658466299912,1.3095404870713598
2.49658466299912,1.3095404870713598
2.5560072097289384,1.2939326696345015
2.5560072097289384,1.2939326696345015
2.5560072097289384,1.2939326696345015
2.5560072097289384,1.2939326696345015
2.5560072097289384,1.2939326696345015
2.5560072097289384,1.2939326696345015
2.6122973771178613,1.2811076178479857
2.6122973771178613,1.2811076178479857
2.6122973771178613,1.2811076178479857
2.6122973771178613,1.2811076178479857
2.6122973771178613,1.2811076178479857
2.6122973771178613,1.2811076178479857
2.668177610302762,1.2688447501490923
2.668177610302762,1.2688447501490923
2.668177610302762,1.2688447501490923
2.668177610302762,1.2688447501490923
2.668177610302762,1.2688447501490923
2.668177610302762,1.2688447501490923
2.728626933573479,1.2529770655633397
2.728626933573479,1.2529770655633397
2.728626933573479,1.2529770655633397
2.728626933573479,1.2529770655633397
2.728626933573479,1.2529770655633397
