x,y
54.59697315416214,-0.7397727344324243
54.59697315416214,-0.7397727344324243
54.59697315416214,-0.7397727344324243
54.59697315416214,-0.7397727344324243
54.59697315416214,-0.7397727344324243
54.59697315416214,-0.7397727344324243
54.68023824569766,-0.7549490945883865
54.68023824569766,-0.7549490945883865
54.68023824569766,-0.7549490945883865
54.68023824569766,-0.7549490945883865
54.68023824569766,-0.7549490945883865
54.68023824569766,-0.7549490945883865
54.77112511553641,-0.7662819210192431
54.77112511553641,-0.7662819210192431
54.77112511553641,-0.7662819210192431
54.77112511553641,-0.7662819210192431
54.77112511553641,-0.7662819210192431
54.77112511553641,-0.7662819210192431
54.77112511553641,-0.7662819210192431
54.85723813428409,-0.7805457245499852
54.85723813428409,-0.7805457245499852
54.85723813428409,-0.7805457245499852
54.85723813428409,-0.7805457245499852
54.85723813428409,-0.7805457245499852
54.85723813428409,-0.7805457245499852
54.94015765134461,-0.7927436536957948
54.94015765134461,-0.7927436536957948
54.94015765134461,-0.7927436536957948
54.94015765134461,-0.7927436536957948
54.94015765134461,-0.7927436536957948
54.94015765134461,-0.7927436536957948
55.02996417814813,-0.8045195996659948
55.02996417814813,-0.8045195996659948
55.02996417814813,-0.8045195996659948
55.02996417814813,-0.8045195996659948
55.02996417814813,-0.8045195996659948
55.02996417814813,-0.8045195996659948
55.02996417814813,-0.8045195996659948
55.119400971778056,-0.8166330828643218
55.119400971778056,-0.8166330828643218
55.119400971778056,-0.8166330828643218
55.119400971778056,-0.8166330828643218
55.119400971778056,-0.8166330828643218
55.119400971778056,-0.8166330828643218
55.202214350088,-0.8273938371545106
55.202214350088,-0.8273938371545106
55.202214350088,-0.8273938371545106
55.202214350088,-0.8273938371545106
55.202214350088,-0.8273938371545106
55.202214350088,-0.8273938371545106
55.27267213061463,-0.8414221024878132
55.27267213061463,-0.8414221024878132
55.27267213061463,-0.8414221024878132
55.27267213061463,-0.8414221024878132
55.27267213061463,-0.8414221024878132
55.27267213061463,-0.8414221024878132
55.27267213061463,-0.8414221024878132
55.35639482330972,-0.8536942535984859
55.35639482330972,-0.8536942535984859
55.35639482330972,-0.8536942535984859
55.35639482330972,-0.8536942535984859
55.35639482330972,-0.8536942535984859
55.35639482330972,-0.8536942535984859
55.45085728740943,-0.8712445092151968
55.45085728740943,-0.8712445092151968
55.45085728740943,-0.8712445092151968
55.45085728740943,-0.8712445092151968
55.45085728740943,-0.8712445092151968
55.45085728740943,-0.8712445092151968
55.535307353352174,-0.8861224055472217
55.535307353352174,-0.8861224055472217
55.535307353352174,-0.8861224055472217
55.535307353352174,-0.8861224055472217
55.535307353352174,-0.8861224055472217
55.535307353352174,-0.8861224055472217
55.535307353352174,-0.8861224055472217
55.618714886366966,-0.8997280510807986
55.618714886366966,-0.8997280510807986
55.618714886366966,-0.8997280510807986
55.618714886366966,-0.8997280510807986
55.618714886366966,-0.8997280510807986
55.618714886366966,-0.8997280510807986
55.70088660196237,-0.9155483569282683
55.70088660196237,-0.9155483569282683
55.70088660196237,-0.9155483569282683
55.70088660196237,-0.9155483569282683
55.70088660196237,-0.9155483569282683
55.70088660196237,-0.9155483569282683
55.781242225536346,-0.9305475697422352
55.781242225536346,-0.9305475697422352
55.781242225536346,-0.9305475697422352
55.781242225536346,-0.9305475697422352
55.781242225536346,-0.9305475697422352
55.781242225536346,-0.9305475697422352
55.781242225536346,-0.9305475697422352
55.86357426637582,-0.9480764354558244
55.86357426637582,-0.9480764354558244
55.86357426637582,-0.9480764354558244
55.86357426637582,-0.9480764354558244
55.86357426637582,-0.9480764354558244
55.86357426637582,-0.9480764354558244
55.87316604264902,-0.9511960376620665
55.87316604264902,-0.9511960376620665
55.87316604264902,-0.9511960376620665
55.87316604264902,-0.9511960376620665
55.87316604264902,-0.9511960376620665
55.87316604264902,-0.9511960376620665
55.94295864214667,-0.9664189519809303
55.94295864214667,-0.9664189519809303
55.94295864214667,-0.9664189519809303
55.94295864214667,-0.9664189519809303
55.94295864214667,-0.9664189519809303
55.94295864214667,-0.9664189519809303
55.94295864214667,-0.9664189519809303
56.02054881594911,-0.9787799683349572
56.02054881594911,-0.9787799683349572
56.02054881594911,-0.9787799683349572
56.02054881594911,-0.9787799683349572
56.02054881594911,-0.9787799683349572
56.02054881594911,-0.9787799683349572
56.10379955445099,-0.9939645741215839
56.10379955445099,-0.9939645741215839
56.10379955445099,-0.9939645741215839
56.10379955445099,-0.9939645741215839
56.10379955445099,-0.9939645741215839
56.10379955445099,-0.9939645741215839
56.10379955445099,-0.9939645741215839
56.18640436878313,-1.0123644620057852
56.18640436878313,-1.0123644620057852
56.18640436878313,-1.0123644620057852
56.18640436878313,-1.0123644620057852
56.18640436878313,-1.0123644620057852
56.18640436878313,-1.0123644620057852
56.27309717404681,-1.029670082032612
56.27309717404681,-1.029670082032612
56.27309717404681,-1.029670082032612
56.27309717404681,-1.029670082032612
56.27309717404681,-1.029670082032612
56.27309717404681,-1.029670082032612
56.350265941452065,-1.0498699820857593
56.350265941452065,-1.0498699820857593
56.350265941452065,-1.0498699820857593
56.350265941452065,-1.0498699820857593
56.350265941452065,-1.0498699820857593
56.350265941452065,-1.0498699820857593
56.434160215990346,-1.0664972542821303
56.434160215990346,-1.0664972542821303
56.434160215990346,-1.0664972542821303
56.434160215990346,-1.0664972542821303
56.434160215990346,-1.0664972542821303
56.434160215990346,-1.0664972542821303
56.434160215990346,-1.0664972542821303
56.517625987281214,-1.0845650079837366
56.517625987281214,-1.0845650079837366
56.517625987281214,-1.0845650079837366
56.517625987281214,-1.0845650079837366
56.517625987281214,-1.0845650079837366
56.517625987281214,-1.0845650079837366
56.6099603482556,-1.103018804461733
56.6099603482556,-1.103018804461733
56.6099603482556,-1.103018804461733
56.6099603482556,-1.103018804461733
56.6099603482556,-1.103018804461733
56.6099603482556,-1.103018804461733
56.6099603482556,-1.103018804461733
56.69430501792566,-1.1188289816665156
56.69430501792566,-1.1188289816665156
56.69430501792566,-1.1188289816665156
56.69430501792566,-1.1188289816665156
56.69430501792566,-1.1188289816665156
56.69430501792566,-1.1188289816665156
56.777337684423465,-1.137031913910145
56.777337684423465,-1.137031913910145
56.777337684423465,-1.137031913910145
56.777337684423465,-1.137031913910145
56.777337684423465,-1.137031913910145
56.777337684423465,-1.137031913910145
56.864327087020506,-1.154213962007155
56.864327087020506,-1.154213962007155
56.864327087020506,-1.154213962007155
56.864327087020506,-1.154213962007155
56.864327087020506,-1.154213962007155
56.864327087020506,-1.154213962007155
56.864327087020506,-1.154213962007155
56.94760779125273,-1.1719110619838256
56.94760779125273,-1.1719110619838256
56.94760779125273,-1.1719110619838256
56.94760779125273,-1.1719110619838256
56.94760779125273,-1.1719110619838256
56.94760779125273,-1.1719110619838256
57.03329621963883,-1.1937992477862582
57.03329621963883,-1.1937992477862582
57.03329621963883,-1.1937992477862582
57.03329621963883,-1.1937992477862582
57.03329621963883,-1.1937992477862582
57.03329621963883,-1.1937992477862582
57.03329621963883,-1.1937992477862582
57.12060722850835,-1.2127925612988004
57.12060722850835,-1.2127925612988004
57.12060722850835,-1.2127925612988004
57.12060722850835,-1.2127925612988004
57.12060722850835,-1.2127925612988004
57.12060722850835,-1.2127925612988004
57.20562653911306,-1.2313083100900133
57.20562653911306,-1.2313083100900133
57.20562653911306,-1.2313083100900133
57.20562653911306,-1.2313083100900133
57.20562653911306,-1.2313083100900133
57.20562653911306,-1.2313083100900133
57.20562653911306,-1.2313083100900133
57.27905028214949,-1.2497782683877687
57.27905028214949,-1.2497782683877687
57.27905028214949,-1.2497782683877687
57.27905028214949,-1.2497782683877687
57.27905028214949,-1.2497782683877687
57.27905028214949,-1.2497782683877687
57.36669172088304,-1.2715836980261066
57.36669172088304,-1.2715836980261066
57.36669172088304,-1.2715836980261066
57.36669172088304,-1.2715836980261066
57.36669172088304,-1.2715836980261066
57.36669172088304,-1.2715836980261066
57.44986852325607,-1.2882358437436554
57.44986852325607,-1.2882358437436554
57.44986852325607,-1.2882358437436554
57.44986852325607,-1.2882358437436554
57.44986852325607,-1.2882358437436554
57.44986852325607,-1.2882358437436554
57.44986852325607,-1.2882358437436554
57.542053980180064,-1.3098014428477451
57.542053980180064,-1.3098014428477451
57.542053980180064,-1.3098014428477451
57.542053980180064,-1.3098014428477451
57.542053980180064,-1.3098014428477451
57.542053980180064,-1.3098014428477451
57.62238922326963,-1.3277951480453838
57.62238922326963,-1.3277951480453838
57.62238922326963,-1.3277951480453838
57.62238922326963,-1.3277951480453838
57.62238922326963,-1.3277951480453838
57.62238922326963,-1.3277951480453838
57.62238922326963,-1.3277951480453838
57.70566366612446,-1.3484875471381945
57.70566366612446,-1.3484875471381945
57.70566366612446,-1.3484875471381945
57.70566366612446,-1.3484875471381945
57.70566366612446,-1.3484875471381945
57.70566366612446,-1.3484875471381945
57.78447211264447,-1.3701367444005397
57.78447211264447,-1.3701367444005397
57.78447211264447,-1.3701367444005397
57.78447211264447,-1.3701367444005397
57.78447211264447,-1.3701367444005397
57.78447211264447,-1.3701367444005397
57.85673650446285,-1.3879435385005061
57.85673650446285,-1.3879435385005061
57.85673650446285,-1.3879435385005061
57.85673650446285,-1.3879435385005061
57.85673650446285,-1.3879435385005061
57.85673650446285,-1.3879435385005061
57.85673650446285,-1.3879435385005061
57.876478615067875,-1.3923006555358677
57.876478615067875,-1.3923006555358677
57.876478615067875,-1.3923006555358677
57.876478615067875,-1.3923006555358677
57.876478615067875,-1.3923006555358677
57.876478615067875,-1.3923006555358677
57.94361713109421,-1.40854409223438
57.94361713109421,-1.40854409223438
57.94361713109421,-1.40854409223438
57.94361713109421,-1.40854409223438
57.94361713109421,-1.40854409223438
57.94361713109421,-1.40854409223438
58.021196198511895,-1.4285294604722212
58.021196198511895,-1.4285294604722212
58.021196198511895,-1.4285294604722212
58.021196198511895,-1.4285294604722212
58.021196198511895,-1.4285294604722212
58.021196198511895,-1.4285294604722212
58.021196198511895,-1.4285294604722212
58.104679553710106,-1.4480670086513656
58.104679553710106,-1.4480670086513656
58.104679553710106,-1.4480670086513656
58.104679553710106,-1.4480670086513656
58.104679553710106,-1.4480670086513656
58.104679553710106,-1.4480670086513656
58.18980875620179,-1.4698582233290087
58.18980875620179,-1.4698582233290087
58.18980875620179,-1.4698582233290087
58.18980875620179,-1.4698582233290087
58.18980875620179,-1.4698582233290087
58.18980875620179,-1.4698582233290087
58.18980875620179,-1.4698582233290087
58.28742086888787,-1.4904104339391242
58.28742086888787,-1.4904104339391242
58.28742086888787,-1.4904104339391242
58.28742086888787,-1.4904104339391242
58.28742086888787,-1.4904104339391242
58.28742086888787,-1.4904104339391242
58.37025927327836,-1.5102828260456078
58.37025927327836,-1.5102828260456078
58.37025927327836,-1.5102828260456078
58.37025927327836,-1.5102828260456078
58.37025927327836,-1.5102828260456078
58.37025927327836,-1.5102828260456078
58.45273187457139,-1.5314478561887694
58.45273187457139,-1.5314478561887694
58.45273187457139,-1.5314478561887694
58.45273187457139,-1.5314478561887694
58.45273187457139,-1.5314478561887694
58.45273187457139,-1.5314478561887694
58.45273187457139,-1.5314478561887694
58.53964527784162,-1.5544051058495627
58.53964527784162,-1.5544051058495627
58.53964527784162,-1.5544051058495627
58.53964527784162,-1.5544051058495627
58.53964527784162,-1.5544051058495627
58.53964527784162,-1.5544051058495627
58.62346050435168,-1.57622875692061
58.62346050435168,-1.57622875692061
58.62346050435168,-1.57622875692061
58.62346050435168,-1.57622875692061
58.62346050435168,-1.57622875692061
58.62346050435168,-1.57622875692061
58.62346050435168,-1.57622875692061
58.70233090612117,-1.5964465592175248
58.70233090612117,-1.5964465592175248
58.70233090612117,-1.5964465592175248
58.70233090612117,-1.5964465592175248
58.70233090612117,-1.5964465592175248
58.70233090612117,-1.5964465592175248
58.79124525841136,-1.6189877932302206
58.79124525841136,-1.6189877932302206
58.79124525841136,-1.6189877932302206
58.79124525841136,-1.6189877932302206
58.79124525841136,-1.6189877932302206
58.79124525841136,-1.6189877932302206
58.86970179951441,-1.640464182571703
58.86970179951441,-1.640464182571703
58.86970179951441,-1.640464182571703
58.86970179951441,-1.640464182571703
58.86970179951441,-1.640464182571703
58.86970179951441,-1.640464182571703
58.86970179951441,-1.640464182571703
58.94962933777108,-1.6635778355981043
58.94962933777108,-1.6635778355981043
58.94962933777108,-1.6635778355981043
58.94962933777108,-1.6635778355981043
58.94962933777108,-1.6635778355981043
58.94962933777108,-1.6635778355981043
59.03119543316493,-1.684161574889157
59.03119543316493,-1.684161574889157
59.03119543316493,-1.684161574889157
59.03119543316493,-1.684161574889157
59.03119543316493,-1.684161574889157
59.03119543316493,-1.684161574889157
59.03119543316493,-1.684161574889157
59.11586374519265,-1.7046752430978989
59.11586374519265,-1.7046752430978989
59.11586374519265,-1.7046752430978989
59.11586374519265,-1.7046752430978989
59.11586374519265,-1.7046752430978989
59.11586374519265,-1.7046752430978989
59.199325966527134,-1.7297243969740979
59.199325966527134,-1.7297243969740979
59.199325966527134,-1.7297243969740979
59.199325966527134,-1.7297243969740979
59.199325966527134,-1.7297243969740979
