x,y
-37.311487097938674,-5.053902265243308
-37.311487097938674,-5.053902265243308
-37.311487097938674,-5.053902265243308
-37.311487097938674,-5.053902265243308
-37.311487097938674,-5.053902265243308
-37.311487097938674,-5.053902265243308
-37.2216524671544,-5.027159842749208
-37.2216524671544,-5.027159842749208
-37.2216524671544,-5.027159842749208
-37.2216524671544,-5.027159842749208
-37.2216524671544,-5.027159842749208
-37.2216524671544,-5.027159842749208
-37.13346929524566,-5.003519066363616
-37.13346929524566,-5.003519066363616
-37.13346929524566,-5.003519066363616
-37.13346929524566,-5.003519066363616
-37.13346929524566,-5.003519066363616
-37.13346929524566,-5.003519066363616
-37.047962165980294,-4.977529130815499
-37.047962165980294,-4.977529130815499
-37.047962165980294,-4.977529130815499
-37.047962165980294,-4.977529130815499
-37.047962165980294,-4.977529130815499
-37.047962165980294,-4.977529130815499
-37.047962165980294,-4.977529130815499
-36.96936698578755,-4.950717596814787
-36.96936698578755,-4.950717596814787
-36.96936698578755,-4.950717596814787
-36.96936698578755,-4.950717596814787
-36.96936698578755,-4.950717596814787
-36.96936698578755,-4.950717596814787
-36.87826013055757,-4.9242626546847745
-36.87826013055757,-4.9242626546847745
-36.87826013055757,-4.9242626546847745
-36.87826013055757,-4.9242626546847745
-36.87826013055757,-4.9242626546847745
-36.87826013055757,-4.9242626546847745
-36.794323705367916,-4.901066607771973
-36.794323705367916,-4.901066607771973
-36.794323705367916,-4.901066607771973
-36.794323705367916,-4.901066607771973
-36.794323705367916,-4.901066607771973
-36.794323705367916,-4.901066607771973
-36.71906319155512,-4.871817231049821
-36.71906319155512,-4.871817231049821
-36.71906319155512,-4.871817231049821
-36.71906319155512,-4.871817231049821
-36.71906319155512,-4.871817231049821
-36.71906319155512,-4.871817231049821
-36.71906319155512,-4.871817231049821
-36.63430065000738,-4.8473221965455044
-36.63430065000738,-4.8473221965455044
-36.63430065000738,-4.8473221965455044
-36.63430065000738,-4.8473221965455044
-36.63430065000738,-4.8473221965455044
-36.63430065000738,-4.8473221965455044
-36.5442900056191,-4.815050127479408
-36.5442900056191,-4.815050127479408
-36.5442900056191,-4.815050127479408
-36.5442900056191,-4.815050127479408
-36.5442900056191,-4.815050127479408
-36.5442900056191,-4.815050127479408
-36.466883500312804,-4.789377096449415
-36.466883500312804,-4.789377096449415
-36.466883500312804,-4.789377096449415
-36.466883500312804,-4.789377096449415
-36.466883500312804,-4.789377096449415
-36.466883500312804,-4.789377096449415
-36.466883500312804,-4.789377096449415
-36.45311372203667,-4.785619175318518
-36.45311372203667,-4.785619175318518
-36.45311372203667,-4.785619175318518
-36.45311372203667,-4.785619175318518
-36.45311372203667,-4.785619175318518
-36.45311372203667,-4.785619175318518
-36.39453970230266,-4.765232197558208
-36.39453970230266,-4.765232197558208
-36.39453970230266,-4.765232197558208
-36.39453970230266,-4.765232197558208
-36.39453970230266,-4.765232197558208
-36.39453970230266,-4.765232197558208
-36.31704402912586,-4.736808295013427
-36.31704402912586,-4.736808295013427
-36.31704402912586,-4.736808295013427
-36.31704402912586,-4.736808295013427
-36.31704402912586,-4.736808295013427
-36.31704402912586,-4.736808295013427
-36.31704402912586,-4.736808295013427
-36.23077385526351,-4.708399745617874
-36.23077385526351,-4.708399745617874
-36.23077385526351,-4.708399745617874
-36.23077385526351,-4.708399745617874
-36.23077385526351,-4.708399745617874
-36.23077385526351,-4.708399745617874
-36.14600420174051,-4.684171038768539
-36.14600420174051,-4.684171038768539
-36.14600420174051,-4.684171038768539
-36.14600420174051,-4.684171038768539
-36.14600420174051,-4.684171038768539
-36.14600420174051,-4.684171038768539
-36.06293240713649,-4.6554566885883935
-36.06293240713649,-4.6554566885883935
-36.06293240713649,-4.6554566885883935
-36.06293240713649,-4.6554566885883935
-36.06293240713649,-4.6554566885883935
-36.06293240713649,-4.6554566885883935
-36.06293240713649,-4.6554566885883935
-35.981141974917115,-4.625742160704422
-35.981141974917115,-4.625742160704422
-35.981141974917115,-4.625742160704422
-35.981141974917115,-4.625742160704422
-35.981141974917115,-4.625742160704422
-35.981141974917115,-4.625742160704422
-35.896232355422796,-4.603424429136684
-35.896232355422796,-4.603424429136684
-35.896232355422796,-4.603424429136684
-35.896232355422796,-4.603424429136684
-35.896232355422796,-4.603424429136684
-35.896232355422796,-4.603424429136684
-35.816231944948946,-4.574977721488608
-35.816231944948946,-4.574977721488608
-35.816231944948946,-4.574977721488608
-35.816231944948946,-4.574977721488608
-35.816231944948946,-4.574977721488608
-35.816231944948946,-4.574977721488608
-35.816231944948946,-4.574977721488608
-35.72490013552712,-4.544232342945877
-35.72490013552712,-4.544232342945877
-35.72490013552712,-4.544232342945877
-35.72490013552712,-4.544232342945877
-35.72490013552712,-4.544232342945877
-35.72490013552712,-4.544232342945877
-35.646266401732305,-4.5187160736361704
-35.646266401732305,-4.5187160736361704
-35.646266401732305,-4.5187160736361704
-35.646266401732305,-4.5187160736361704
-35.646266401732305,-4.5187160736361704
-35.646266401732305,-4.5187160736361704
-35.646266401732305,-4.5187160736361704
-35.55314730183196,-4.489575999035192
-35.55314730183196,-4.489575999035192
-35.55314730183196,-4.489575999035192
-35.55314730183196,-4.489575999035192
-35.55314730183196,-4.489575999035192
-35.55314730183196,-4.489575999035192
-35.471412766275186,-4.462879503716173
-35.471412766275186,-4.462879503716173
-35.471412766275186,-4.462879503716173
-35.471412766275186,-4.462879503716173
-35.471412766275186,-4.462879503716173
-35.471412766275186,-4.462879503716173
-35.471412766275186,-4.462879503716173
-35.3915811123583,-4.436721676629523
-35.3915811123583,-4.436721676629523
-35.3915811123583,-4.436721676629523
-35.3915811123583,-4.436721676629523
-35.3915811123583,-4.436721676629523
-35.3915811123583,-4.436721676629523
-35.31281994243613,-4.410071933882349
-35.31281994243613,-4.410071933882349
-35.31281994243613,-4.410071933882349
-35.31281994243613,-4.410071933882349
-35.31281994243613,-4.410071933882349
-35.31281994243613,-4.410071933882349
-35.20629648829931,-4.375170341816069
-35.20629648829931,-4.375170341816069
-35.20629648829931,-4.375170341816069
-35.20629648829931,-4.375170341816069
-35.20629648829931,-4.375170341816069
-35.20629648829931,-4.375170341816069
-35.20629648829931,-4.375170341816069
-35.12412470733832,-4.350592884122125
-35.12412470733832,-4.350592884122125
-35.12412470733832,-4.350592884122125
-35.12412470733832,-4.350592884122125
-35.12412470733832,-4.350592884122125
-35.12412470733832,-4.350592884122125
-35.05854660425154,-4.330699734659536
-35.05854660425154,-4.330699734659536
-35.05854660425154,-4.330699734659536
-35.05854660425154,-4.330699734659536
-35.05854660425154,-4.330699734659536
-35.05854660425154,-4.330699734659536
-34.97268124228716,-4.302720235758983
-34.97268124228716,-4.302720235758983
-34.97268124228716,-4.302720235758983
-34.97268124228716,-4.302720235758983
-34.97268124228716,-4.302720235758983
-34.97268124228716,-4.302720235758983
-34.97268124228716,-4.302720235758983
-34.89042011011573,-4.280410178859163
-34.89042011011573,-4.280410178859163
-34.89042011011573,-4.280410178859163
-34.89042011011573,-4.280410178859163
-34.89042011011573,-4.280410178859163
-34.89042011011573,-4.280410178859163
-34.809373539515484,-4.25238014493231
-34.809373539515484,-4.25238014493231
-34.809373539515484,-4.25238014493231
-34.809373539515484,-4.25238014493231
-34.809373539515484,-4.25238014493231
-34.809373539515484,-4.25238014493231
-34.73454976870659,-4.230579649572386
-34.73454976870659,-4.230579649572386
-34.73454976870659,-4.230579649572386
-34.73454976870659,-4.230579649572386
-34.73454976870659,-4.230579649572386
-34.73454976870659,-4.230579649572386
-34.73454976870659,-4.230579649572386
-34.65129192321093,-4.203823615777741
-34.65129192321093,-4.203823615777741
-34.65129192321093,-4.203823615777741
-34.65129192321093,-4.203823615777741
-34.65129192321093,-4.203823615777741
-34.65129192321093,-4.203823615777741
-34.59215399221789,-4.180192695802787
-34.59215399221789,-4.180192695802787
-34.59215399221789,-4.180192695802787
-34.59215399221789,-4.180192695802787
-34.59215399221789,-4.180192695802787
-34.59215399221789,-4.180192695802787
-34.56842901154884,-4.173841220678608
-34.56842901154884,-4.173841220678608
-34.56842901154884,-4.173841220678608
-34.56842901154884,-4.173841220678608
-34.56842901154884,-4.173841220678608
-34.56842901154884,-4.173841220678608
-34.50497916142222,-4.1565776332209206
-34.50497916142222,-4.1565776332209206
-34.50497916142222,-4.1565776332209206
-34.50497916142222,-4.1565776332209206
-34.50497916142222,-4.1565776332209206
-34.50497916142222,-4.1565776332209206
-34.50497916142222,-4.1565776332209206
-34.42654916463399,-4.129818980624082
-34.42654916463399,-4.129818980624082
-34.42654916463399,-4.129818980624082
-34.42654916463399,-4.129818980624082
-34.42654916463399,-4.129818980624082
-34.42654916463399,-4.129818980624082
-34.34520801473707,-4.1045931765447925
-34.34520801473707,-4.1045931765447925
-34.34520801473707,-4.1045931765447925
-34.34520801473707,-4.1045931765447925
-34.34520801473707,-4.1045931765447925
-34.34520801473707,-4.1045931765447925
-34.34520801473707,-4.1045931765447925
-34.26592137370821,-4.082738372808287
-34.26592137370821,-4.082738372808287
-34.26592137370821,-4.082738372808287
-34.26592137370821,-4.082738372808287
-34.26592137370821,-4.082738372808287
-34.26592137370821,-4.082738372808287
-34.180561128221385,-4.059493073876484
-34.180561128221385,-4.059493073876484
-34.180561128221385,-4.059493073876484
-34.180561128221385,-4.059493073876484
-34.180561128221385,-4.059493073876484
-34.180561128221385,-4.059493073876484
-34.180561128221385,-4.059493073876484
-34.10302406361658,-4.035931488860381
-34.10302406361658,-4.035931488860381
-34.10302406361658,-4.035931488860381
-34.10302406361658,-4.035931488860381
-34.10302406361658,-4.035931488860381
-34.10302406361658,-4.035931488860381
-34.021258109688624,-4.012687280737693
-34.021258109688624,-4.012687280737693
-34.021258109688624,-4.012687280737693
-34.021258109688624,-4.012687280737693
-34.021258109688624,-4.012687280737693
-34.021258109688624,-4.012687280737693
-34.021258109688624,-4.012687280737693
-33.93159402948187,-3.989417967153563
-33.93159402948187,-3.989417967153563
-33.93159402948187,-3.989417967153563
-33.93159402948187,-3.989417967153563
-33.93159402948187,-3.989417967153563
-33.93159402948187,-3.989417967153563
-33.84741050428099,-3.9673463007744125
-33.84741050428099,-3.9673463007744125
-33.84741050428099,-3.9673463007744125
-33.84741050428099,-3.9673463007744125
-33.84741050428099,-3.9673463007744125
-33.84741050428099,-3.9673463007744125
-33.76852731499258,-3.9389915649849456
-33.76852731499258,-3.9389915649849456
-33.76852731499258,-3.9389915649849456
-33.76852731499258,-3.9389915649849456
-33.76852731499258,-3.9389915649849456
-33.76852731499258,-3.9389915649849456
-33.76852731499258,-3.9389915649849456
-33.68230017375391,-3.9188440429585087
-33.68230017375391,-3.9188440429585087
-33.68230017375391,-3.9188440429585087
-33.68230017375391,-3.9188440429585087
-33.68230017375391,-3.9188440429585087
-33.68230017375391,-3.9188440429585087
-33.60167864355696,-3.8946294028062987
-33.60167864355696,-3.8946294028062987
-33.60167864355696,-3.8946294028062987
-33.60167864355696,-3.8946294028062987
-33.60167864355696,-3.8946294028062987
-33.60167864355696,-3.8946294028062987
-33.60167864355696,-3.8946294028062987
-33.51862252140848,-3.8723585496870783
-33.51862252140848,-3.8723585496870783
-33.51862252140848,-3.8723585496870783
-33.51862252140848,-3.8723585496870783
-33.51862252140848,-3.8723585496870783
-33.51862252140848,-3.8723585496870783
-33.432664486464745,-3.8555127196211405
-33.432664486464745,-3.8555127196211405
-33.432664486464745,-3.8555127196211405
-33.432664486464745,-3.8555127196211405
-33.432664486464745,-3.8555127196211405
-33.432664486464745,-3.8555127196211405
-33.35221633716527,-3.8326149952082194
-33.35221633716527,-3.8326149952082194
-33.35221633716527,-3.8326149952082194
-33.35221633716527,-3.8326149952082194
-33.35221633716527,-3.8326149952082194
-33.35221633716527,-3.8326149952082194
-33.35221633716527,-3.8326149952082194
-33.27038595045704,-3.80798667530651
-33.27038595045704,-3.80798667530651
-33.27038595045704,-3.80798667530651
-33.27038595045704,-3.80798667530651
-33.27038595045704,-3.80798667530651
-33.27038595045704,-3.80798667530651
-33.186708083877754,-3.785867782256905
-33.186708083877754,-3.785867782256905
-33.186708083877754,-3.785867782256905
-33.186708083877754,-3.785867782256905
-33.186708083877754,-3.785867782256905
-33.186708083877754,-3.785867782256905
-33.09605477330775,-3.758231384143202
-33.09605477330775,-3.758231384143202
-33.09605477330775,-3.758231384143202
-33.09605477330775,-3.758231384143202
-33.09605477330775,-3.758231384143202
-33.09605477330775,-3.758231384143202
-33.09605477330775,-3.758231384143202
-33.01377450885356,-3.7371158555836717
-33.01377450885356,-3.7371158555836717
-33.01377450885356,-3.7371158555836717
-33.01377450885356,-3.7371158555836717
-33.01377450885356,-3.7371158555836717
-33.01377450885356,-3.7371158555836717
-32.92978678660939,-3.710448596402484
-32.92978678660939,-3.710448596402484
-32.92978678660939,-3.710448596402484
-32.92978678660939,-3.710448596402484
-32.92978678660939,-3.710448596402484
-32.92978678660939,-3.710448596402484
-32.85236753280521,-3.6873523850161227
-32.85236753280521,-3.6873523850161227
-32.85236753280521,-3.6873523850161227
-32.85236753280521,-3.6873523850161227
-32.85236753280521,-3.6873523850161227
-32.85236753280521,-3.6873523850161227
-32.85236753280521,-3.6873523850161227
-32.77461700459957,-3.6656806069454815
-32.77461700459957,-3.6656806069454815
-32.77461700459957,-3.6656806069454815
-32.77461700459957,-3.6656806069454815
-32.77461700459957,-3.6656806069454815
-32.77461700459957,-3.6656806069454815
-32.6881679631878,-3.6403377846088425
-32.6881679631878,-3.6403377846088425
-32.6881679631878,-3.6403377846088425
-32.6881679631878,-3.6403377846088425
-32.6881679631878,-3.6403377846088425
-32.6881679631878,-3.6403377846088425
